0.009953041560947895,0.0565321110188961,0.15055789053440094,0.07593812048435211,-0.08696902543306351,-0.08702944964170456,0.0886327475309372,0.06134219095110893,-0.012809785082936287,-0.06720654666423798,0.13346999883651733,-0.015155195258557796,0.10567576438188553,0.12013676017522812,-0.03051563911139965,0.11347921937704086
0.04696184769272804,0.03629600629210472,0.21297913789749146,0.3110383152961731,0.27462315559387207,0.11203639209270477,0.26047077775001526,0.3777412176132202,0.08663827180862427,-0.25845763087272644,-0.1606837958097458,-0.35384640097618103,-0.3131484389305115,-0.13721877336502075,-0.20384706556797028,0.01321402844041586
-0.05397194251418114,-0.12486046552658081,-0.022775497287511826,-0.004282298963516951,0.05253526568412781,-0.1252228021621704,0.041650597006082535,0.19213898479938507,0.026643628254532814,-0.23830445110797882,-0.19678813219070435,-0.3799758851528168,-0.44021475315093994,-0.23452457785606384,-0.16172730922698975,-0.022448157891631126
-0.07984987646341324,-0.16305185854434967,0.1238025426864624,0.013197544030845165,0.13192975521087646,-0.26955297589302063,-0.1593037098646164,0.023481570184230804,-0.22766752541065216,-0.3819708526134491,-0.45510146021842957,-0.5588371753692627,-0.5864303112030029,-0.31819167733192444,-0.30573368072509766,-0.14326606690883636
-0.183754101395607,-0.3532089591026306,-0.08444621413946152,-0.2020098716020584,0.039542973041534424,-0.3332192003726959,-0.2716316878795624,0.038738805800676346,-0.17345759272575378,-0.3871528208255768,-0.3556923270225525,-0.5628290772438049,-0.5634410381317139,-0.3132709264755249,-0.2936558127403259,-0.24935656785964966
-0.12484049052000046,-0.19005298614501953,0.01393834501504898,0.15816465020179749,0.42221635580062866,0.05355311557650566,0.09990406781435013,0.24008673429489136,0.22524753212928772,-0.011780371889472008,0.13378861546516418,-0.1620015949010849,-0.3807973563671112,-0.11940842866897583,-0.15426230430603027,-0.1644686609506607
-0.017961151897907257,0.04350689426064491,0.18995612859725952,0.3658323287963867,0.49932458996772766,0.2027142345905304,0.36905568838119507,0.37395215034484863,0.5263239145278931,0.18103556334972382,0.5461862087249756,0.24319344758987427,0.07530052959918976,0.27494198083877563,0.004343151114881039,0.17385350167751312
0.016714924946427345,0.14555144309997559,0.15211234986782074,0.3847244083881378,0.5969033241271973,0.28445562720298767,0.44450482726097107,0.36880528926849365,0.5812395811080933,0.3734033405780792,0.9364708662033081,0.5250574946403503,0.36214953660964966,0.5732663869857788,0.4181744158267975,0.6473507285118103
0.14964638650417328,0.17602165043354034,0.21452437341213226,0.3821108043193817,0.4911874234676361,0.23226629197597504,0.28223714232444763,0.14845243096351624,0.35480472445487976,0.276019424200058,0.9387964606285095,0.5412073731422424,0.4667309820652008,0.593125581741333,0.35547447204589844,0.661016047000885
0.04403403773903847,0.08727850764989853,0.3564261794090271,0.29056161642074585,0.30616965889930725,0.39550748467445374,0.3099769651889801,0.26790884137153625,0.5845022797584534,0.7684611082077026,1.3073632717132568,1.0404582023620605,1.1226612329483032,0.8855499625205994,0.7417414784431458,0.7826171517372131
-0.00539056584239006,0.05202982947230339,0.33627551794052124,0.40585485100746155,0.4368632137775421,0.47428345680236816,0.40325355529785156,0.43040814995765686,0.6519689559936523,0.7230083346366882,1.1537976264953613,0.6646925806999207,0.6921762824058533,0.4482211768627167,0.15298046171665192,0.41303762793540955
0.08524741977453232,0.3173469305038452,0.45249637961387634,0.5650707483291626,0.5333372950553894,0.5170773863792419,0.3890133202075958,0.46972641348838806,0.7200179100036621,0.7731953859329224,1.1572237014770508,0.5807340741157532,0.6482910513877869,0.3977015018463135,0.3605988621711731,0.5311450362205505
0.13537441194057465,0.5899673700332642,0.7009896039962769,0.6708568334579468,0.5442803502082825,0.5978875756263733,0.3135407269001007,0.08155916631221771,0.528410792350769,0.43333131074905396,0.4556373953819275,-0.012917269952595234,-0.008591153658926487,-0.22884616255760193,0.02272176556289196,0.2990691363811493
0.03127959370613098,0.4101928770542145,0.5990181565284729,0.44561949372291565,0.45822495222091675,0.48260772228240967,0.0748727023601532,-0.23799076676368713,0.05913800001144409,0.01209475751966238,-0.12138820439577103,-0.41454413533210754,-0.26473912596702576,-0.39611926674842834,-0.0831301212310791,0.21187902987003326
0.06657716631889343,0.3901095390319824,0.526142954826355,0.29182109236717224,0.35308322310447693,0.2901148200035095,-0.20528466999530792,-0.31989404559135437,-0.16546684503555298,-0.09674257785081863,-0.3022969365119934,-0.5909374356269836,-0.3915821313858032,-0.5353555083274841,0.02676670253276825,-0.026180928573012352
0.06296329945325851,0.3986772894859314,0.521666944026947,0.2219628393650055,0.3485267460346222,0.3346617519855499,-0.15871547162532806,-0.27325472235679626,-0.020566996186971664,0.028021560981869698,-0.35392969846725464,-0.3288474380970001,-0.11175420135259628,-0.15374696254730225,0.3053857088088989,-0.014066874049603939
-0.022721493616700172,0.2300165593624115,0.23180660605430603,-0.10326529294252396,0.03109980933368206,0.09634220600128174,-0.2401985228061676,-0.1498904526233673,0.1653212159872055,0.14335982501506805,-0.17705455422401428,-0.03579409047961235,0.15429523587226868,0.22754743695259094,0.6492596864700317,-0.017219051718711853
0.045794252306222916,0.31298717856407166,0.18707583844661713,0.1228254958987236,0.1536675989627838,-0.05791822448372841,-0.30224844813346863,-0.4477558434009552,-0.25643390417099,-0.5410597324371338,-0.692070484161377,-0.6472870111465454,-0.5332931876182556,-0.1870434433221817,0.19022653996944427,-0.27035361528396606
0.09497195482254028,0.32034897804260254,0.22910837829113007,0.04387666657567024,0.13306455314159393,0.07954613864421844,-0.2207965850830078,-0.48424267768859863,-0.2114168256521225,-0.5209391117095947,-0.6286046504974365,-0.49870046973228455,-0.5285852551460266,-0.11770504713058472,0.41959819197654724,-0.18223930895328522
0.09980586916208267,0.19613903760910034,0.3473334312438965,0.1634199321269989,0.18752138316631317,0.3659513294696808,0.021408936008810997,-0.4775053560733795,-0.29233264923095703,-0.772781491279602,-0.967225968837738,-0.685990571975708,-0.7932614684104919,-0.4447208642959595,0.07073411345481873,-0.5385576486587524
0.1252107322216034,-0.11382538080215454,0.002135584829375148,0.09658702462911606,-0.07178829610347748,0.15447232127189636,-0.16768448054790497,-0.46337687969207764,-0.2267124205827713,-0.6098032593727112,-0.5894184708595276,-0.44020897150039673,-0.41958630084991455,-0.0628250241279602,0.25100040435791016,-0.3438839018344879
0.10434403270483017,-0.09521426260471344,-0.0659007653594017,-0.01929856836795807,-0.4176422655582428,-0.10934579372406006,-0.1818540394306183,-0.31464117765426636,-0.09067251533269882,-0.46917518973350525,-0.14584341645240784,-0.07049909234046936,-0.024396812543272972,0.3053387999534607,0.4331311583518982,-0.19788219034671783
-0.006158134434372187,-0.2737642526626587,-0.11350744217634201,0.04131859168410301,-0.16121622920036316,0.09785901755094528,-0.08323248475790024,-0.22855767607688904,-0.033055614680051804,-0.48578715324401855,-0.12926943600177765,0.08368875086307526,-0.061169594526290894,0.5201755166053772,0.5491483211517334,-0.11128611117601395
-0.1127772405743599,-0.401660293340683,-0.1799035519361496,-0.0319753997027874,-0.35809293389320374,0.05733013153076172,-0.2253829538822174,-0.42947158217430115,-0.5306684970855713,-0.834674596786499,-0.5590026378631592,-0.32046350836753845,-0.4231640696525574,-0.13856945931911469,0.1353021264076233,-0.46919384598731995
-0.16837480664253235,-0.3132338225841522,0.06728310883045197,0.24001218378543854,0.1355067491531372,0.3743409812450409,0.027079826220870018,-0.25000444054603577,-0.29999613761901855,-0.644702136516571,-0.47924286127090454,-0.23310025036334991,-0.29487913846969604,0.014772975817322731,0.2586260735988617,-0.13397884368896484
-0.047723669558763504,-0.28248175978660583,0.19955404102802277,0.262834370136261,0.31601470708847046,0.6084235310554504,0.0636463463306427,0.01620984449982643,0.06665531545877457,-0.21436424553394318,-0.23172758519649506,0.21604862809181213,0.01313517615199089,0.2027432769536972,0.34773096442222595,-0.23319566249847412
-0.07026012986898422,-0.24990129470825195,0.23085716366767883,0.24085384607315063,0.2745846211910248,0.3685396909713745,-0.02969798445701599,-0.01541810855269432,-0.012791783548891544,-0.17482636868953705,-0.15861384570598602,0.4145101308822632,0.2656267583370209,0.4343503713607788,0.5320957899093628,0.07370590418577194
-0.14586444199085236,-0.4456738233566284,-0.36259180307388306,-0.21982362866401672,-0.14566157758235931,-0.18006253242492676,-0.3192719519138336,-0.23143869638442993,-0.2694394588470459,0.020903801545500755,0.2545195519924164,0.45441949367523193,0.36811259388923645,0.3947281837463379,0.4426380395889282,0.013516980223357677
-0.06494123488664627,-0.19353726506233215,-0.17858563363552094,-0.154414102435112,-0.025154579430818558,-0.12445461004972458,-0.18736408650875092,-0.07224336266517639,-0.1305900514125824,0.15869556367397308,0.32426872849464417,0.573224663734436,0.41260969638824463,0.42829379439353943,0.5018295645713806,0.012953170575201511
