0.12433338165283203,0.2238771617412567,0.1562572866678238,0.14795811474323273,0.0033340975642204285,-0.13500094413757324,-0.09321260452270508,0.002064227592200041,-0.004092477727681398,0.10486286133527756,0.07902033627033234,-0.1128917932510376,-0.03278298303484917,-0.057406436651945114,0.03568297252058983,-0.009967900812625885
0.0151539770886302,0.21567517518997192,0.3680940866470337,0.38337913155555725,0.23350553214550018,0.16015854477882385,0.07485108822584152,0.1836857944726944,0.35758575797080994,0.3837363123893738,0.442387193441391,0.30509859323501587,0.48044607043266296,0.3653225898742676,0.34423238039016724,0.17986124753952026
-0.040998995304107666,-0.00743241747841239,0.13388338685035706,0.06509476155042648,-0.12001438438892365,-0.0914207249879837,-0.2866196632385254,0.02653004787862301,0.2515799105167389,0.3137592375278473,0.35827112197875977,0.3969716429710388,0.4732050597667694,0.2486737221479416,0.2890223562717438,0.03384776785969734
-0.09638190269470215,-0.1293315589427948,-0.12910319864749908,-0.14374428987503052,-0.2943812906742096,-0.24895139038562775,-0.2802595794200897,0.016582690179347992,0.272451251745224,0.5504626631736755,0.6010022759437561,0.7149835228919983,0.7535574436187744,0.5327571034431458,0.4870530962944031,0.2069513499736786
-0.0896259993314743,-0.062434952706098557,0.1501937359571457,0.1643567532300949,0.07570665329694748,0.22152769565582275,0.3982715606689453,0.7907348275184631,0.9593884348869324,1.2176692485809326,1.2085235118865967,1.2608143091201782,1.1980832815170288,0.9773476719856262,0.8703269362449646,0.15646634995937347
-0.22319793701171875,-0.2964921295642853,-0.12825460731983185,-0.18036611378192902,-0.22518226504325867,-0.10832694917917252,-0.04004310816526413,0.21876578032970428,0.3657674491405487,0.701309859752655,0.8150981664657593,0.8619076013565063,0.7481186985969543,0.7989232540130615,0.8112545013427734,0.10440336912870407
-0.26219284534454346,-0.3644016683101654,-0.07988061010837555,0.07844508439302444,-0.02766243740916252,-0.1327333003282547,-0.005122737493366003,0.23220233619213104,0.35531118512153625,0.49384742975234985,0.6493163704872131,0.5088760256767273,0.4410862624645233,0.7181435227394104,0.554233729839325,0.12305572628974915
-0.240780308842659,-0.3203430771827698,0.04240993410348892,0.19240540266036987,0.005200698506087065,-0.07316572219133377,0.032249365001916885,0.29721006751060486,0.37459489703178406,0.3924359977245331,0.3682454526424408,0.2629273235797882,0.34676823019981384,0.4863862991333008,0.41308674216270447,0.257366418838501
-0.22830384969711304,-0.18699200451374054,0.18902210891246796,0.23005841672420502,0.01786320097744465,0.037008531391620636,0.1364530622959137,0.3461582064628601,0.32922840118408203,0.18182308971881866,0.14749424159526825,0.11571235209703445,0.09686128795146942,0.22248369455337524,0.04715840891003609,0.006163639482110739
-0.2372051179409027,-0.17023077607154846,0.049195047467947006,0.1404155045747757,-0.008801840245723724,0.08556956052780151,0.18751733005046844,0.21461446583271027,0.06405036896467209,-0.1441601812839508,-0.36494526267051697,-0.36844757199287415,-0.49528518319129944,-0.4527762234210968,-0.4304170608520508,-0.34271061420440674
-0.32780322432518005,-0.0697745606303215,0.1282116025686264,0.1788826286792755,0.3222461938858032,0.281810998916626,0.5419405698776245,0.45426344871520996,0.20620080828666687,-0.016690324991941452,-0.2812754511833191,-0.34997427463531494,-0.6770440936088562,-0.7449497580528259,-0.7204142808914185,-0.4426361918449402
-0.33879324793815613,-0.07435902208089828,0.20102062821388245,0.25475019216537476,0.5167874693870544,0.4565325975418091,0.6200224161148071,0.3832043409347534,0.035910338163375854,-0.3275343179702759,-0.5251519083976746,-0.5185638070106506,-0.9564111828804016,-0.8753817081451416,-0.8887190818786621,-0.5602356791496277
-0.32018643617630005,-0.17654865980148315,-0.04658406227827072,-0.14319713413715363,0.0013098971685394645,-0.24382498860359192,0.04047440364956856,-0.4525485634803772,-0.8262542486190796,-0.9641752243041992,-1.086378812789917,-0.9891178607940674,-1.2132385969161987,-0.91164231300354,-1.0215870141983032,-0.46760016679763794
