0.091987743973732,0.025868600234389305,-0.02082238905131817,-0.004397532902657986,0.03646235913038254,0.14109916985034943,0.22211134433746338,0.2889235019683838,0.19737261533737183,0.23828867077827454,0.22257308661937714,0.21794676780700684,0.3531474173069,0.27806439995765686,0.3234473168849945,0.1259218007326126
0.04979546368122101,-0.02137046493589878,-0.1353570818901062,-0.20132067799568176,-0.07511518150568008,0.07971186935901642,0.13283009827136993,0.12752196192741394,0.022345352917909622,0.08422272652387619,0.11589212715625763,0.09390272945165634,0.11756021529436111,0.12439800053834915,0.3153717815876007,0.2105908989906311
0.11764276027679443,0.06918833404779434,0.01800803653895855,-0.03207017481327057,0.06713999062776566,0.15514765679836273,0.27754682302474976,0.2617473006248474,0.08816532045602798,0.1302551031112671,0.18161527812480927,0.16800469160079956,0.12053363025188446,0.2102552205324173,0.25822898745536804,0.20698614418506622
0.09598321467638016,-0.01571725681424141,-0.054897241294384,-0.24974213540554047,-0.2143200933933258,-0.01769220642745495,0.1433962732553482,0.15293212234973907,-0.17126622796058655,-0.3601697087287903,-0.2352113276720047,-0.15471963584423065,-0.2054503709077835,-0.1712605208158493,-0.12799285352230072,-0.058558300137519836
0.020726537331938744,0.048273056745529175,0.19188113510608673,-0.08529861271381378,0.00035064847907051444,0.29619431495666504,0.2841801345348358,0.27641943097114563,0.24961993098258972,0.10177746415138245,0.2694210410118103,0.4728483259677887,0.44063955545425415,0.32388606667518616,0.316095769405365,0.36356621980667114
0.017976848408579826,0.17058181762695312,0.2657860815525055,0.057117532938718796,-0.06346896290779114,0.26825928688049316,0.29806214570999146,0.2689734697341919,0.21030433475971222,-0.00942014716565609,0.035297609865665436,0.31441178917884827,0.5301095247268677,0.35517436265945435,0.39432641863822937,0.23892433941364288
-0.024435758590698242,0.21016903221607208,0.39589786529541016,0.08226653188467026,0.09302373975515366,0.46197348833084106,0.4920616149902344,0.3964577317237854,0.3967169523239136,0.11550396680831909,0.05564480647444725,0.3458225131034851,0.5964852571487427,0.3348004221916199,0.43581101298332214,0.11389292776584625
-0.18360090255737305,0.05760842189192772,0.2196992188692093,0.04330815374851227,-0.056714750826358795,0.26314863562583923,0.3474556803703308,0.08883380144834518,0.22741025686264038,0.04922131448984146,-0.026159605011343956,0.19447210431098938,0.6238954067230225,0.39167025685310364,0.3412635922431946,-0.04650136083364487
-0.23242810368537903,-0.014223780483007431,-0.0069691999815404415,-0.1869690865278244,-0.2585606575012207,0.14328627288341522,0.21125391125679016,-0.1854221373796463,0.039335403591394424,-0.03026699833571911,0.07202181965112686,0.3188646733760834,0.8054539561271667,0.636990487575531,0.6281886696815491,0.23684026300907135
-0.20388688147068024,-0.00418015057221055,0.20375286042690277,-0.029965311288833618,-0.24776889383792877,0.15925626456737518,0.1951025277376175,-0.25041425228118896,0.12395630776882172,0.12667016685009003,0.33578404784202576,0.6556834578514099,1.1082497835159302,0.815923810005188,0.6856503486633301,0.3129808008670807
