0.04360880330204964,-0.05669499561190605,-0.09047426283359528,-0.006798438727855682,0.04423820972442627,-0.0032300916500389576,-0.06277566403150558,-0.026643943041563034,-0.011650917120277882,0.18621060252189636,0.38193371891975403,0.3468223214149475,0.2747472822666168,0.25551316142082214,0.31966760754585266,0.07819806039333344
0.07950665801763535,-0.057347372174263,-0.1363973319530487,0.07104475051164627,0.12715627253055573,0.29466739296913147,0.26217684149742126,0.26883378624916077,0.17195388674736023,0.27896252274513245,0.422228068113327,0.360308438539505,0.41623958945274353,0.2494538128376007,0.20479220151901245,0.15303237736225128
-0.024286571890115738,-0.12150748819112778,-0.027522103860974312,0.07973623275756836,0.013079753145575523,0.24367396533489227,0.2356034815311432,0.061541613191366196,-0.020779283717274666,-0.13496452569961548,-0.027421822771430016,-0.1014348715543747,0.07949613779783249,-0.0989408940076828,-0.2129335254430771,-0.12230172008275986
-0.06387560814619064,-0.2967761158943176,-0.14334087073802948,-0.19216659665107727,-0.4024129807949066,-0.18152295053005219,-0.10840144753456116,-0.3391757905483246,-0.3206353187561035,-0.30090394616127014,-0.1872205138206482,-0.3194117248058319,-0.10440618544816971,-0.15377260744571686,-0.09776844084262848,-0.09496130794286728
-0.06700559705495834,-0.09348629415035248,0.15008950233459473,-0.0013579527148976922,-0.37314075231552124,-0.2534559369087219,-0.06978119164705276,-0.05946208909153938,-0.0018305768026039004,0.14349281787872314,0.07258588820695877,-0.10050052404403687,0.17863814532756805,0.2338908463716507,0.2924070954322815,0.08905289322137833
-0.06855304539203644,-0.056207094341516495,0.004995633382350206,-0.11023131757974625,-0.4252129793167114,-0.4924129843711853,-0.10630562901496887,-0.42800742387771606,-0.3387553095817566,-0.0981127917766571,-0.11147070676088333,-0.20882698893547058,0.05908522009849548,0.4221547544002533,0.43039411306381226,0.26882630586624146
-0.04344996437430382,-0.16508352756500244,-0.03302193060517311,-0.07934700697660446,-0.35687440633773804,-0.3529506027698517,-0.13962234556674957,-0.6360151767730713,-0.6383482217788696,-0.4101429581642151,-0.514221727848053,-0.7500045895576477,-0.6589736938476562,-0.3333096504211426,0.08232935518026352,0.392598956823349
-0.06109297648072243,-0.14653050899505615,0.13775871694087982,0.3045252561569214,-0.15327562391757965,-0.16348038613796234,0.13822078704833984,-0.32005468010902405,-0.3863472640514374,-0.21778590977191925,-0.3632167875766754,-0.5508272051811218,-0.3711644411087036,-0.35815858840942383,-0.09808708727359772,0.20877282321453094
-0.11934880167245865,-0.22494442760944366,0.24742448329925537,0.4493434429168701,0.18121008574962616,0.26003748178482056,0.5574401617050171,0.25330597162246704,0.1207975372672081,0.149351567029953,-0.20737038552761078,-0.26326102018356323,-0.37734255194664,-0.2852168381214142,-0.1653665453195572,0.2772447168827057
0.014218846336007118,-0.002165824407711625,0.5067792534828186,0.51253342628479,0.21897560358047485,0.18134526908397675,0.3871152102947235,0.2423781454563141,0.14632484316825867,0.2109496295452118,-0.19210483133792877,-0.10749497264623642,-0.3817826211452484,-0.3642664849758148,-0.10696474462747574,0.2247568815946579
-0.00771274184808135,-0.04566693678498268,0.1710876226425171,0.3542705476284027,0.29200616478919983,-0.1028677225112915,0.21651528775691986,0.14282384514808655,-0.14740434288978577,0.1342918872833252,-0.07795483618974686,-0.04873708263039589,-0.45051702857017517,-0.2827828824520111,-0.024445204064249992,0.21617621183395386
0.10042507946491241,0.07560533285140991,0.1717635691165924,0.372204065322876,0.47060203552246094,-0.022055216133594513,0.20407088100910187,0.14696072041988373,-0.24120137095451355,-0.20485636591911316,-0.15809297561645508,-0.01995217427611351,-0.6190616488456726,-0.3558633327484131,-0.16815170645713806,0.23109959065914154
0.05444875359535217,-0.08063149452209473,-0.16894672811031342,-0.03725501149892807,0.13866585493087769,-0.2647514343261719,-0.08620631694793701,-0.2880430519580841,-0.673367440700531,-0.6642149686813354,-0.5592304468154907,-0.5259309411048889,-1.0478647947311401,-0.8020886778831482,-0.6251770853996277,-0.11673573404550552
0.052182044833898544,-0.15265770256519318,-0.036950528621673584,0.0700821578502655,0.16109806299209595,-0.07441806048154831,-0.09734131395816803,-0.22095903754234314,-0.5922949314117432,-0.5193633437156677,-0.4449145793914795,-0.3976092040538788,-0.8596454858779907,-0.8206124901771545,-0.5733599066734314,-0.011987801641225815
0.0023541483096778393,-0.21035073697566986,-0.3256128132343292,-0.24674448370933533,-0.2116839438676834,-0.3981809914112091,-0.23293380439281464,-0.20770220458507538,-0.4540606439113617,-0.29504311084747314,-0.27059370279312134,-0.11658976972103119,-0.5307881236076355,-0.4817127585411072,-0.5449226498603821,-0.30540215969085693
-0.016791386529803276,-0.2216811180114746,-0.3915095627307892,-0.4190959334373474,0.023914877325296402,-0.3025432229042053,-0.2598700523376465,-0.30584272742271423,-0.45050981640815735,-0.3668588697910309,-0.4421530067920685,-0.3998582363128662,-0.9570975303649902,-0.6499034762382507,-0.5342373251914978,-0.3236514925956726
0.16786374151706696,-0.2058420479297638,-0.4684850573539734,-0.4806894361972809,-0.347472608089447,-0.6304678320884705,-0.7437443733215332,-0.9328675866127014,-0.9816333651542664,-0.7924955487251282,-0.7495198249816895,-0.801018476486206,-1.023622751235962,-0.6915369629859924,-0.5066308379173279,-0.3249766528606415
0.0657128319144249,-0.43032386898994446,-0.5173054337501526,-0.5315776467323303,-0.3131615221500397,-0.6355829238891602,-0.9305654764175415,-1.0941013097763062,-1.0805314779281616,-0.735081136226654,-0.6047205328941345,-0.700438380241394,-0.9067886471748352,-0.3466334342956543,-0.1650111973285675,-0.01914823055267334
0.17766152322292328,-0.41338223218917847,-0.4405718445777893,-0.5279222130775452,-0.43681004643440247,-0.5818126797676086,-0.9579702019691467,-1.0188477039337158,-1.0161380767822266,-0.6381216645240784,-0.7610185742378235,-0.8019684553146362,-0.9119166135787964,-0.4681299030780792,-0.16379617154598236,-0.03938154876232147
0.06734005361795425,-0.4109800159931183,-0.4821271598339081,-0.5041118264198303,-0.44939565658569336,-0.7273176908493042,-1.105123519897461,-1.016036033630371,-0.8586655259132385,-0.24936339259147644,-0.49063733220100403,-0.6481645107269287,-0.7039892077445984,-0.30352649092674255,-0.028590252622961998,0.13163813948631287
0.17057429254055023,-0.3124554753303528,-0.11725344508886337,-0.07797668874263763,0.08183417469263077,-0.1716650277376175,-0.7137778401374817,-0.5827755928039551,-0.4286176264286041,0.22410321235656738,-0.1469988077878952,-0.23028044402599335,-0.4099155366420746,-0.16039451956748962,0.27366554737091064,0.23498377203941345
0.15040232241153717,-0.3201724886894226,-0.17788733541965485,-0.09926716238260269,0.36595678329467773,-0.1187310442328453,-0.8210497498512268,-0.833519697189331,-0.7218270897865295,-0.13315750658512115,-0.5264378786087036,-0.674681544303894,-1.1234720945358276,-0.84824138879776,-0.33726978302001953,-0.18044786155223846
0.2449636459350586,-0.08722424507141113,0.30768492817878723,0.3973616063594818,0.7930504083633423,0.3337002098560333,-0.5578915476799011,-0.7518000602722168,-0.7639699578285217,-0.5054545402526855,-0.8446052670478821,-1.0429017543792725,-1.4027732610702515,-1.220877766609192,-0.48187410831451416,-0.26051685214042664
0.2843681871891022,-0.08852519094944,0.15896335244178772,0.3307790458202362,0.5209451913833618,0.04826365038752556,-0.6728354692459106,-0.7079043984413147,-0.8555772304534912,-0.5620638728141785,-0.8798537850379944,-1.2241661548614502,-1.5323249101638794,-1.483053207397461,-1.0011100769042969,-0.6742969751358032
0.11177628487348557,-0.12578660249710083,0.14569149911403656,0.2470136433839798,0.5428888201713562,0.014109061099588871,-0.5121060609817505,-0.5030673742294312,-0.6512476205825806,-0.4305318295955658,-0.898074209690094,-1.175803780555725,-1.4507960081100464,-1.444337010383606,-0.9235606789588928,-0.5805073976516724
-1.8394814105704427e-05,-0.1638970971107483,0.04874512180685997,0.2753027677536011,0.5242696404457092,0.06766612827777863,-0.20557592809200287,-0.3541741669178009,-0.6150187849998474,-0.502134382724762,-1.1496012210845947,-1.424761176109314,-1.6587883234024048,-1.6561851501464844,-1.2571191787719727,-0.671385645866394
-0.05826374143362045,-0.11854585260152817,0.29014191031455994,0.4790046215057373,0.8635979294776917,0.7433221936225891,0.47289353609085083,0.4104517996311188,0.11914530396461487,-0.04076986759901047,-0.7023449540138245,-1.2104767560958862,-1.568787693977356,-1.57180655002594,-1.238566517829895,-0.9645102024078369
-0.1171923503279686,-0.2771417498588562,0.3860310912132263,0.5975242257118225,0.9010419249534607,0.9261542558670044,0.6974181532859802,0.49104687571525574,0.12671136856079102,0.007990955375134945,-0.6523348689079285,-1.0217941999435425,-1.4254897832870483,-1.3767437934875488,-1.158521056175232,-1.0299458503723145
-0.1345084011554718,-0.22972188889980316,0.30363985896110535,0.5249040126800537,0.7946354746818542,0.6753060221672058,0.574077844619751,0.42465341091156006,0.04558088257908821,-0.07992684841156006,-0.5297045111656189,-0.8280821442604065,-1.1777925491333008,-1.117876648902893,-0.9879703521728516,-0.8356242775917053
-0.18789935111999512,-0.16578920185565948,0.15048854053020477,0.441165566444397,0.46617409586906433,0.35170218348503113,0.5485294461250305,0.5625048875808716,0.24228811264038086,-0.03313211351633072,-0.22894929349422455,-0.4750574827194214,-0.606682538986206,-0.5403153896331787,-0.499639630317688,-0.5711804628372192
-0.2567501962184906,-0.3194946348667145,-0.1768217235803604,0.07008443772792816,0.08200478553771973,-0.08816438168287277,0.016755959019064903,0.12966232001781464,-0.018046559765934944,0.008589090779423714,0.04751931503415108,-0.16270031034946442,-0.23948714137077332,-0.11023525148630142,-0.12918366491794586,-0.13955338299274445
-0.2819371819496155,-0.26699545979499817,-0.10414349287748337,-0.01720227673649788,-0.06171376258134842,0.0020321039482951164,-0.053204089403152466,-0.027332374826073647,-0.11824087798595428,-0.07570545375347137,-0.10827073454856873,0.096079021692276,0.18302476406097412,0.4042445123195648,0.5612493753433228,0.3000054359436035
-0.2506149113178253,-0.32058414816856384,-0.16709113121032715,-0.003092043800279498,-0.0058596632443368435,0.09788337349891663,0.12900711596012115,0.15672840178012848,0.15197663009166718,0.3459603488445282,0.3789769411087036,0.5961679816246033,0.5876351594924927,0.7854062914848328,0.9740063548088074,0.5725354552268982
