-0.010388418100774288,-0.12741509079933167,-0.12702028453350067,-0.25578051805496216,-0.24503971636295319,-0.16505292057991028,0.0018802759004756808,-0.08087914437055588,-0.1197630763053894,-0.11208388209342957,-0.11089851707220078,-0.13130097091197968,-0.10951034724712372,-0.06203791871666908,-0.09299453347921371,0.02677985094487667
0.004924968350678682,-0.12782256305217743,-0.16466055810451508,-0.3124556839466095,-0.2367127537727356,-0.1984523981809616,-0.008234417997300625,0.11460530012845993,0.006374554242938757,0.09148451685905457,-0.001389396726153791,0.06321194767951965,-0.021152285858988762,-0.06070796772837639,-0.10320114344358444,-0.009476868435740471
0.05444466695189476,-0.06788744032382965,-0.16168561577796936,-0.26249465346336365,-0.10722047090530396,-0.17642264068126678,0.01304962020367384,0.08641264587640762,-0.047891367226839066,-0.03120899759232998,0.16680878400802612,0.24615122377872467,0.04327171668410301,0.0830925926566124,0.010136095806956291,0.14519017934799194
0.15691781044006348,0.1556013524532318,0.12286104261875153,-0.0646585151553154,0.104210264980793,-0.18806004524230957,-0.11525265872478485,-0.11741241812705994,-0.35799819231033325,-0.3563624918460846,-0.19345706701278687,-0.05469643697142601,-0.2630176246166229,-0.2391083985567093,-0.18328973650932312,-0.09336040914058685
0.20289282500743866,0.3112538158893585,0.3914957344532013,0.10728175193071365,0.20327502489089966,-0.0911591500043869,-0.11270446330308914,-0.3022368550300598,-0.606017529964447,-0.5278505682945251,-0.34676146507263184,-0.14617080986499786,-0.2053079903125763,-0.2680264115333557,-0.3626633286476135,0.0012200053315609694
0.20948520302772522,0.20503272116184235,0.3371044993400574,0.27307453751564026,0.48002874851226807,0.15479214489459991,-0.05176674202084541,-0.3056645691394806,-0.629298985004425,-0.5275817513465881,-0.4008183479309082,-0.2803616225719452,-0.31840720772743225,-0.38779160380363464,-0.3503735661506653,-0.0608205609023571
0.24786192178726196,0.24058471620082855,0.3011741042137146,0.17820735275745392,0.21111726760864258,-0.07553986459970474,-0.2637941539287567,-0.3421459496021271,-0.6908637881278992,-0.4441485106945038,-0.23099038004875183,0.004322926513850689,0.17231915891170502,0.00202750600874424,0.023547979071736336,0.20854346454143524
0.22641444206237793,0.17826738953590393,0.07540778070688248,0.10809936374425888,-0.044783879071474075,-0.31841355562210083,-0.6040644645690918,-0.7262618541717529,-0.9644983410835266,-0.6247367858886719,-0.3666386902332306,-0.1416264772415161,0.25780224800109863,0.11316902935504913,0.2073422223329544,0.49052590131759644
0.19862130284309387,0.07251781225204468,0.09136788547039032,-0.02871597558259964,-0.03051615133881569,-0.05620276927947998,-0.533953070640564,-0.5974534749984741,-0.7224532961845398,-0.33879008889198303,-0.11926998943090439,0.19306343793869019,0.5861514806747437,0.34667056798934937,0.4890558123588562,0.6969122886657715
0.08685857802629471,-0.11343289166688919,-0.001051009981893003,-0.11132758110761642,-0.17795591056346893,-0.10730086266994476,-0.5607309937477112,-0.7008754014968872,-0.7938655614852905,-0.4763263761997223,-0.21667563915252686,0.0955151617527008,0.4911554753780365,0.29900527000427246,0.40387874841690063,0.6565569043159485
0.05774293094873428,-0.22636854648590088,-0.03975917026400566,-0.3185345530509949,-0.3255244195461273,-0.2303924262523651,-0.615972638130188,-0.6618981957435608,-0.796489417552948,-0.462401419878006,-0.4801887273788452,-0.22699883580207825,0.2850101888179779,0.17126457393169403,0.15304253995418549,0.38247600197792053
0.016272803768515587,-0.3652786314487457,0.01043711882084608,-0.3868483603000641,-0.22573621571063995,0.017176156863570213,-0.3775354027748108,-0.41982302069664,-0.5456505417823792,-0.15779681503772736,-0.2874380946159363,-0.13701966404914856,0.37695860862731934,0.19908656179904938,-0.20169281959533691,0.25794872641563416
0.028767548501491547,-0.4568934738636017,-0.2946677803993225,-0.5561163425445557,-0.27531009912490845,-0.0725400298833847,-0.4782731533050537,-0.5432690978050232,-0.7098970413208008,-0.37303903698921204,-0.49503231048583984,-0.46443063020706177,0.018191425129771233,-0.11061182618141174,-0.382754385471344,-0.06163609027862549
0.058698620647192,-0.16401797533035278,-0.2325586974620819,-0.6402156949043274,-0.4094547927379608,-0.333227276802063,-0.6179542541503906,-0.7444708943367004,-0.8727959990501404,-0.5158410668373108,-0.5962181091308594,-0.4567647874355316,0.006641301792114973,-0.15473267436027527,-0.38066136837005615,0.03831620141863823
-0.017945362254977226,-0.22324128448963165,-0.3238312005996704,-0.5896004438400269,-0.194670632481575,-0.19252736866474152,-0.33323749899864197,-0.56316739320755,-0.6952106952667236,-0.5326805114746094,-0.6585067510604858,-0.6780840754508972,-0.5049037337303162,-0.6443729400634766,-1.0447036027908325,-0.5835935473442078
0.06528448313474655,-0.10217419266700745,-0.16663524508476257,-0.46749255061149597,-0.07213364541530609,0.10535971820354462,0.15038803219795227,-0.19717663526535034,-0.23364588618278503,-0.19990846514701843,-0.2301177680492401,-0.3240915536880493,-0.2344719022512436,-0.22146104276180267,-0.8437210917472839,-0.5183468461036682
0.26174992322921753,0.1304338425397873,-0.03454507142305374,-0.2282956838607788,-0.06706635653972626,-0.08182594180107117,0.11710570007562637,-0.26545456051826477,-0.5694918036460876,-0.4896816313266754,-0.629186749458313,-0.9319215416908264,-0.8613336086273193,-0.6554155945777893,-1.092926263809204,-0.8360429406166077
0.3597874343395233,0.20550720393657684,-0.0656217634677887,-0.3678705096244812,-0.10332246124744415,0.039957791566848755,0.32310059666633606,-0.14918535947799683,-0.5371459126472473,-0.5143560767173767,-0.5930675268173218,-0.935545802116394,-0.8138551712036133,-0.7371450066566467,-1.1938600540161133,-0.8080609440803528
0.3734261393547058,0.23269805312156677,0.040453892201185226,-0.21705131232738495,-0.1270952671766281,0.16362877190113068,0.5856409072875977,-0.044309232383966446,-0.3897320032119751,-0.368770956993103,-0.5099577307701111,-0.6717352867126465,-0.5650899410247803,-0.6724748611450195,-1.0490093231201172,-0.6598420143127441
0.36214885115623474,0.3955165445804596,0.05166146159172058,-0.12010804563760757,-0.17927609384059906,0.05459340661764145,0.5312259197235107,-0.06356942653656006,-0.33812958002090454,-0.5701462626457214,-0.7525712847709656,-0.8476173281669617,-0.8618221879005432,-0.8608576059341431,-0.9919723868370056,-0.7857978343963623
0.37129077315330505,0.5160152316093445,0.27848929166793823,-0.012047812342643738,-0.14367824792861938,0.08984381705522537,0.506263256072998,0.024804240092635155,-0.18521392345428467,-0.44347164034843445,-0.57470703125,-0.635847806930542,-0.9027062058448792,-0.9648630619049072,-1.091098666191101,-0.8532655835151672
0.4035533666610718,0.42322003841400146,0.2902704179286957,-0.0015494918916374445,-0.26897940039634705,0.029867835342884064,0.32356002926826477,-0.1555081307888031,-0.3889772593975067,-0.5218874216079712,-0.5576024651527405,-0.613109827041626,-0.8111078143119812,-0.7653501033782959,-0.8944640755653381,-0.7261015772819519
0.3776659071445465,0.45736950635910034,0.41458621621131897,0.2031514197587967,0.04885374754667282,0.29038187861442566,0.3627551198005676,0.08672445267438889,-0.04129837825894356,-0.12170203775167465,-0.07244031876325607,-0.17362581193447113,-0.35529977083206177,-0.26012077927589417,-0.1698714643716812,-0.297332763671875
0.19246718287467957,0.2734021842479706,0.20273275673389435,-0.04019342362880707,-0.20455636084079742,-0.06193069741129875,-0.22454455494880676,-0.3508341610431671,-0.5631712079048157,-0.430905818939209,-0.38904017210006714,-0.49282070994377136,-0.4406593441963196,-0.5167734026908875,-0.16140048205852509,-0.24117134511470795
0.010411210358142853,0.12842166423797607,0.1306743025779724,0.028593119233846664,0.0044488077983260155,0.051248885691165924,0.06694835424423218,-0.0033209468238055706,-0.1762496829032898,-0.09140581637620926,0.029642611742019653,-0.18785469233989716,-0.05321632698178291,-0.11367181688547134,-0.0954332947731018,-0.12591548264026642
0.08098441362380981,0.30844664573669434,0.2777092456817627,0.2966793179512024,0.19622041285037994,0.1599963903427124,0.1581375002861023,0.08624065667390823,0.07508935779333115,0.19955027103424072,0.26925528049468994,0.19497331976890564,0.16570520401000977,0.05687781050801277,-0.054685864597558975,-0.08680316060781479
0.0546114407479763,0.43299177289009094,0.22529733180999756,0.2801612615585327,0.2843955457210541,0.2658558189868927,0.08561161905527115,-0.048144880682229996,-0.058942925184965134,-0.021839864552021027,0.22220227122306824,0.08932732790708542,0.11293700337409973,0.06842560321092606,-0.12013645470142365,-0.05442458391189575
0.023402296006679535,0.21617509424686432,-0.007078639231622219,0.036179572343826294,0.07883547991514206,-0.0502001978456974,-0.30486053228378296,-0.1984570324420929,-0.23579823970794678,0.18324555456638336,0.5509483814239502,0.48784124851226807,0.538684606552124,0.4224584996700287,0.22683313488960266,0.14956681430339813
-0.048898518085479736,0.05961194634437561,-0.1817350536584854,-0.09210454672574997,0.10710222274065018,-0.07670188695192337,-0.26891568303108215,-0.037531524896621704,-0.09442730993032455,0.39355364441871643,0.6402593851089478,0.5059819221496582,0.6318933963775635,0.7569301128387451,0.6932345032691956,0.41991132497787476
0.031017271801829338,0.15929540991783142,-0.05271568521857262,0.14325514435768127,0.4228372871875763,0.24670037627220154,0.08546766638755798,0.2625853717327118,0.15808217227458954,0.5532456040382385,0.7226991653442383,0.5225189924240112,0.5488776564598083,0.4899807274341583,0.34216371178627014,0.18058164417743683
-0.010825921781361103,0.04513247311115265,-0.06511902809143066,0.005853777751326561,0.09657375514507294,-0.056720372289419174,-0.10307023674249649,-0.01959708333015442,-0.29066702723503113,0.10465464740991592,0.09827954322099686,-0.09580227732658386,0.10779588669538498,0.1489710509777069,-0.1351739913225174,-0.021002594381570816
0.1569165140390396,0.12256648391485214,0.13775576651096344,0.3043302595615387,0.4283478260040283,0.19474826753139496,0.30462244153022766,0.28327447175979614,0.027121448889374733,0.17285774648189545,0.10297130048274994,-0.09676122665405273,-0.1402379274368286,-0.0693003386259079,-0.4226597249507904,-0.22721244394779205
0.1337580531835556,0.19095920026302338,0.1452704668045044,0.21280281245708466,0.3478127419948578,0.1949990838766098,0.18181607127189636,0.2931063175201416,0.08681821823120117,0.31748107075691223,0.2892870008945465,0.2829605042934418,0.08395528048276901,-0.13777495920658112,-0.15679743885993958,-0.07646804302930832
0.03199144825339317,0.06510049849748611,0.02607974037528038,0.0071608261205255985,0.019696854054927826,-0.1854548156261444,-0.18426087498664856,0.07475913316011429,-0.16805784404277802,-0.10153356194496155,0.05325520411133766,-0.19438523054122925,-0.3267219662666321,-0.3601755201816559,-0.08993329107761383,-0.07094810158014297
-0.032043226063251495,-0.11772897839546204,0.016525045037269592,-0.10590632259845734,-0.234744131565094,-0.49058079719543457,-0.40971630811691284,-0.09390205144882202,-0.27743425965309143,-0.15886300802230835,-0.16100533306598663,-0.4129175543785095,-0.5614997744560242,-0.4864833950996399,-0.30305787920951843,-0.31120556592941284
0.0153646906837821,0.048181697726249695,0.3200520873069763,0.3054206669330597,0.253572940826416,0.14396798610687256,0.23488456010818481,0.3314821720123291,0.11731574684381485,0.09652787446975708,0.027404528111219406,-0.33694833517074585,-0.4910992980003357,-0.4481237828731537,-0.29254335165023804,-0.02507612481713295
0.021292272955179214,0.13923108577728271,0.40955936908721924,0.4102778434753418,0.2753191888332367,0.21296125650405884,0.42279767990112305,0.4172612726688385,0.29430410265922546,0.22635719180107117,0.23063848912715912,-0.08150624483823776,-0.17335350811481476,-0.2462548315525055,-0.32353684306144714,-0.16884759068489075
-0.1968969851732254,-0.10660530626773834,0.1939830183982849,0.10343104600906372,-0.020206501707434654,-0.19561795890331268,-0.10714521259069443,-0.07147670537233353,-0.13998566567897797,-0.25149479508399963,-0.2228574901819229,-0.3659047484397888,-0.3210499882698059,-0.18242162466049194,-0.10469280928373337,0.0166043508797884
-0.1368596851825714,-0.18639196455478668,-0.019404547289013863,-0.0007580838282592595,0.07037205994129181,-0.03693118691444397,-0.20727381110191345,-0.3927219808101654,-0.5100616216659546,-0.631918728351593,-0.5334075093269348,-0.777801513671875,-0.9643436074256897,-0.9298321008682251,-0.5356095433235168,-0.4407349228858948
