0.09538286924362183,0.029529539868235588,-0.16555045545101166,-0.19852396845817566,-0.24687224626541138,-0.26521554589271545,-0.2079240083694458,-0.24695667624473572,-0.3609980642795563,-0.2494421750307083,-0.05835696682333946,-0.05753930285573006,-0.04982699081301689,-0.1254047006368637,-0.17633101344108582,-0.042805153876543045
0.14659757912158966,0.06641458719968796,-0.011772520840168,-0.10824447125196457,-0.09263278543949127,-0.049178171902894974,0.0010485703824087977,0.11088007688522339,-0.197837695479393,-0.1944017857313156,0.09725313633680344,0.1537751704454422,0.20886319875717163,0.24246425926685333,0.01225754152983427,0.08105412125587463
0.04232713207602501,-0.03458466753363609,0.00551576167345047,-0.058351390063762665,0.06517019867897034,0.26413142681121826,0.5134002566337585,0.7315282225608826,0.3868224620819092,0.2956121563911438,0.5118040442466736,0.5336867570877075,0.46969908475875854,0.4571569561958313,0.08399460464715958,0.036226533353328705
0.046225376427173615,0.012126066721975803,0.021964620798826218,-0.020237786695361137,0.09403404593467712,0.31920501589775085,0.5860117077827454,0.7471364140510559,0.3293650150299072,0.30558329820632935,0.5002164840698242,0.5468978881835938,0.6863031387329102,0.6242401599884033,0.29755377769470215,0.2963942289352417
0.053659796714782715,0.09628503024578094,0.08556414395570755,-0.10541483759880066,-0.1144217997789383,0.1236550584435463,0.5839019417762756,0.5290265679359436,0.23259684443473816,0.23764096200466156,0.35131269693374634,0.6308811902999878,0.9131982922554016,0.8488339781761169,0.5328383445739746,0.5903299450874329
0.031415894627571106,0.1801547110080719,0.08373894542455673,-0.17854903638362885,-0.10055167973041534,0.18663956224918365,0.4910389482975006,0.3169843554496765,0.15448258817195892,0.12287943065166473,0.13161420822143555,0.27866071462631226,0.49997538328170776,0.32440122961997986,-0.15247420966625214,0.2765749990940094
0.10285449773073196,0.1778816431760788,0.11256665736436844,-0.16962005198001862,0.12885615229606628,0.3569450080394745,0.56659334897995,0.3066750764846802,0.05709255486726761,0.24004203081130981,0.24655605852603912,0.4175843596458435,0.46282413601875305,0.3964402675628662,0.08327151834964752,0.4357605278491974
0.07115383446216583,0.06775366514921188,-0.14058081805706024,-0.18225665390491486,0.06505212932825089,0.19063596427440643,0.44685423374176025,0.0954354926943779,-0.1390010118484497,-0.06701207160949707,0.07122678309679031,0.240106463432312,0.03396891430020332,0.0020722518675029278,-0.31469371914863586,0.16210633516311646
0.11113587021827698,0.03040989115834236,0.022322608157992363,0.002251975005492568,0.1043274849653244,0.31258341670036316,0.5317140221595764,0.26980361342430115,-0.03823704645037651,0.10308028012514114,-0.04104934260249138,0.03460203483700752,-0.20033986866474152,-0.5602436661720276,-0.6841399073600769,0.017219368368387222
-0.08386749029159546,-0.16207149624824524,-0.15458162128925323,-0.08497070521116257,-0.010640711523592472,0.21892976760864258,0.23225091397762299,-0.13278008997440338,-0.2575048804283142,-0.2805233597755432,-0.4678618907928467,-0.36021918058395386,-0.5220018029212952,-0.9599800705909729,-0.970876932144165,-0.3402579724788666
-0.06564965844154358,-0.10797850042581558,0.0005395847838371992,0.08817575871944427,0.08806914836168289,0.3189801275730133,0.29895737767219543,-0.11683622002601624,-0.302423894405365,-0.45262905955314636,-0.7487831115722656,-0.6744595170021057,-0.9429855942726135,-1.3661381006240845,-1.2385526895523071,-0.41496530175209045
