0.0652485266327858,-0.03723111003637314,0.1207854226231575,0.06444509327411652,0.021422363817691803,0.04377240315079689,0.016896884888410568,0.13405095040798187,0.14239594340324402,0.18255768716335297,0.20963814854621887,0.21412283182144165,0.21826808154582977,0.1316976547241211,0.10606861859560013,0.11614986509084702
0.22372828423976898,-0.06491559743881226,0.005612599663436413,0.2753653824329376,0.2030121237039566,0.24094635248184204,0.5085921883583069,0.5716303586959839,0.3451494872570038,0.3686009347438812,0.12495780736207962,-0.06527890264987946,0.09921127557754517,-0.05585706606507301,-0.3115023374557495,-0.1935904175043106
0.2471924126148224,-0.045129936188459396,-0.0476425364613533,0.19230374693870544,0.0922255739569664,0.11050618439912796,0.4941234886646271,0.6321244239807129,0.47203919291496277,0.5663710236549377,0.36881372332572937,0.12677256762981415,0.23671728372573853,-0.06026652455329895,-0.23337659239768982,-0.1368706077337265
0.0622967891395092,-0.28656095266342163,-0.22356347739696503,-0.011884747073054314,-0.13252709805965424,-0.1078597903251648,-0.0884069874882698,0.00018357907538302243,-0.08900075405836105,-0.033817511051893234,0.16759806871414185,0.10068728029727936,0.2672466039657593,-0.04115801304578781,-0.13419193029403687,0.025384755805134773
0.10277856141328812,-0.08965100347995758,-0.017767613753676414,0.23412229120731354,-0.10827924311161041,-0.12789994478225708,-0.036456771194934845,0.029255811125040054,-0.09017413854598999,-0.21296465396881104,-0.13685458898544312,-0.3097562789916992,-0.144876629114151,-0.38115110993385315,-0.3287830948829651,-0.17412909865379333
0.22395528852939606,-0.01575467362999916,0.04718080535531044,0.45715221762657166,0.16172978281974792,0.09328079223632812,0.18311439454555511,0.15110763907432556,-0.06905773282051086,-0.1097279042005539,-0.10031472146511078,-0.3066009283065796,-0.015320013277232647,-0.16977162659168243,0.007279406301677227,0.058957844972610474
0.22681079804897308,0.04247096925973892,0.15316209197044373,0.5674960613250732,0.514137864112854,0.5115795731544495,0.5579306483268738,0.3147323429584503,-0.027918636798858643,-0.18151862919330597,-0.1572188287973404,-0.2315736562013626,-0.19296930730342865,-0.3675856292247772,-0.16323541104793549,-0.1447155624628067
0.20083561539649963,0.12978048622608185,0.24978674948215485,0.6152403950691223,0.6659671664237976,0.41369861364364624,0.5970667600631714,0.3008198142051697,0.08960766345262527,-0.015990424901247025,-0.030686816200613976,-0.06144747883081436,-0.12503556907176971,-0.1556323915719986,0.0644715428352356,0.06538970023393631
0.12180857360363007,0.0029914143960922956,0.2549729347229004,0.6077433228492737,0.6644087433815002,0.735558807849884,0.6280955076217651,0.37972506880760193,0.14118431508541107,0.0030586805660277605,0.07795758545398712,0.1342604160308838,0.012400141917169094,-0.12386776506900787,0.05023219808936119,-0.042000822722911835
0.16739781200885773,0.053823091089725494,0.47262072563171387,0.6431325078010559,0.5493418574333191,0.6052462458610535,0.35380640625953674,-0.025010885670781136,-0.16702798008918762,-0.37077006697654724,-0.1621379554271698,0.08186637610197067,0.05443662777543068,-0.1021345928311348,0.0788988247513771,0.0242047980427742
0.2339859902858734,0.12894925475120544,0.6640830039978027,0.7693458795547485,0.6980000138282776,0.8934172987937927,0.5300728678703308,0.15250137448310852,-0.1349659413099289,-0.4216821491718292,-0.33000460267066956,0.06371349096298218,0.3148060739040375,0.218392014503479,0.4927949905395508,0.4557269513607025
0.3527907729148865,0.24441680312156677,0.6761998534202576,0.7372419238090515,0.7022261619567871,0.9360920786857605,0.6769202947616577,0.4155035614967346,0.004888148047029972,-0.4221002757549286,-0.5531591773033142,-0.036595623940229416,0.2504086494445801,0.22179381549358368,0.4145486354827881,0.16441184282302856
0.14764906466007233,0.09062309563159943,0.5249905586242676,0.6677331328392029,0.9408339858055115,1.166625738143921,0.8602350354194641,0.7638068199157715,0.24321205914020538,-0.2513158619403839,-0.3064991533756256,0.2063295841217041,0.40398675203323364,0.4013803005218506,0.4843307137489319,0.08584607392549515
-0.008956024423241615,0.030155392363667488,0.4672258794307709,0.4386793375015259,0.7144221067428589,1.0633279085159302,0.776430070400238,0.8288831114768982,0.29061341285705566,-0.43003469705581665,-0.3392176032066345,0.20306198298931122,0.2012607306241989,0.1269875317811966,0.09552116692066193,-0.39510178565979004
0.08464799076318741,0.005379719194024801,0.44601449370384216,0.40002793073654175,0.6601359248161316,0.9861628413200378,0.686443030834198,0.7987938523292542,0.37081626057624817,-0.2579133212566376,-0.16824233531951904,0.3329683542251587,0.39286866784095764,0.41419315338134766,0.29999101161956787,0.010156623087823391
0.13363948464393616,-0.015497211366891861,0.45196810364723206,0.21089385449886322,0.26273611187934875,0.6844592690467834,0.42894938588142395,0.7259441614151001,0.20691679418087006,-0.4837794899940491,-0.3393515348434448,0.15180125832557678,0.37632015347480774,0.34820079803466797,0.08146973699331284,-0.22377686202526093
0.27736204862594604,0.1711924970149994,0.6590185165405273,0.49672502279281616,0.417996883392334,0.5863917469978333,0.6802772879600525,0.9324473738670349,0.5082142353057861,-0.23587916791439056,-0.266629695892334,0.04169206693768501,0.29970523715019226,0.40567824244499207,0.04172401875257492,-0.17472966015338898
0.21452665328979492,0.039887137711048126,0.4551951587200165,0.32762399315834045,0.3917725086212158,0.49310848116874695,0.8266786336898804,1.0533620119094849,0.7458524703979492,0.24085120856761932,-0.045620713382959366,0.2034880816936493,0.3496345579624176,0.4529385566711426,0.001750315772369504,-0.14432033896446228
0.04506760463118553,-0.0048822276294231415,0.4372311234474182,0.46168309450149536,0.5209428668022156,0.697483241558075,1.041199803352356,1.3234407901763916,1.1013617515563965,0.6573556065559387,0.39861220121383667,0.4553084075450897,0.3863978981971741,0.28760066628456116,-0.4227578043937683,-0.62977135181427
0.05937957018613815,0.14508137106895447,0.5268303155899048,0.5551058053970337,0.8180307149887085,0.9059808254241943,1.2822184562683105,1.4611577987670898,1.2022590637207031,0.9791750907897949,0.8589029312133789,0.7084347009658813,0.5514097809791565,0.5142808556556702,-0.11844613403081894,-0.31273770332336426
0.054443422704935074,0.007420833222568035,0.39534586668014526,0.20960375666618347,0.4333692789077759,0.6044705510139465,1.059955358505249,1.117386817932129,1.0165342092514038,0.8349229693412781,0.7183805108070374,0.6729868650436401,0.5456602573394775,0.4092961847782135,-0.1975930780172348,-0.2047901153564453
0.2358667403459549,0.19295762479305267,0.5389591455459595,0.46231505274772644,0.5901097655296326,0.6695290803909302,0.9078035950660706,0.6528856754302979,0.5805853605270386,0.5440455079078674,0.3033110797405243,0.21965785324573517,0.3381962478160858,0.39994385838508606,0.15699903666973114,0.21904294192790985
0.11822392791509628,0.03194224089384079,0.2724793255329132,0.19880411028862,0.07544425874948502,0.3764094114303589,0.632435142993927,0.28562507033348083,0.2985466718673706,0.244393989443779,0.007963691838085651,-0.11761422455310822,0.2871963679790497,0.24992144107818604,0.1348537802696228,0.09349460154771805
0.08608333021402359,-0.062459733337163925,-0.04391743242740631,0.153133824467659,0.17608919739723206,0.5440975427627563,0.7028331160545349,0.33586499094963074,0.47289347648620605,0.3736454248428345,0.10170244425535202,-0.10726138204336166,0.3017442524433136,0.3539447486400604,0.3867717385292053,0.2624470889568329
0.018152911216020584,-0.09210045635700226,-0.4962778389453888,-0.35961273312568665,-0.05881877616047859,0.3777577877044678,0.4084908664226532,0.046345531940460205,0.18968218564987183,0.01597483828663826,-0.06207726523280144,-0.31546351313591003,0.11382962763309479,0.2463986575603485,0.41774237155914307,0.4904462695121765
-0.03456198424100876,-0.023229684680700302,-0.6104302406311035,-0.4876241981983185,-0.24920544028282166,0.4032275378704071,0.38590940833091736,0.27294790744781494,0.5654014348983765,0.31189993023872375,0.5296947360038757,0.30515044927597046,0.6643630266189575,0.7071768045425415,0.8686418533325195,0.6862990260124207
0.010051400400698185,-0.03268248960375786,-0.48398861289024353,-0.5371203422546387,-0.3676978349685669,0.15570512413978577,0.014028741978108883,-0.21863272786140442,0.1036384329199791,-0.11595234274864197,0.15456807613372803,-0.01970055140554905,0.45845651626586914,0.6198955178260803,1.0119047164916992,0.874565839767456
0.04594077914953232,0.07063614577054977,-0.24401529133319855,-0.2652377784252167,-0.28271615505218506,0.025286933407187462,-0.3198340833187103,-0.5580885410308838,-0.17137038707733154,-0.5118317604064941,-0.601312518119812,-0.5578675270080566,0.04099896922707558,0.05907566100358963,0.6246948838233948,0.565475583076477
0.17149758338928223,0.2475372701883316,-0.263784259557724,0.11336975544691086,-0.08964991569519043,0.19173301756381989,-0.11303205043077469,-0.2781645655632019,0.2201617807149887,-0.13999539613723755,-0.09877437353134155,-0.2686866819858551,0.4893054664134979,0.6555415391921997,1.0980559587478638,0.9620487689971924
0.055758606642484665,0.17078351974487305,-0.44495445489883423,-0.05794277787208557,-0.20897690951824188,0.007663385011255741,0.0322832353413105,-0.04146905988454819,0.46759548783302307,0.35621628165245056,0.3824410140514374,0.2945590317249298,0.7919741272926331,0.8226843476295471,0.9941819906234741,0.8851131796836853
-0.04270971566438675,0.19394320249557495,-0.19639535248279572,0.11514763534069061,0.0546518974006176,0.2578747570514679,0.22170670330524445,0.2509755492210388,0.6250236630439758,0.5035803914070129,0.5012187957763672,0.4706461727619171,0.8088979721069336,0.776044487953186,0.9198164343833923,0.817177414894104
-0.010609414428472519,0.24560536444187164,-0.006859298329800367,0.14906784892082214,0.2379036545753479,0.5343610048294067,0.48982229828834534,0.44535571336746216,0.5840356349945068,0.4687444865703583,0.33826637268066406,0.2094033658504486,0.2611342966556549,-0.145665243268013,-0.022943127900362015,0.2624768316745758
-0.04140289127826691,0.2070162296295166,0.21491451561450958,0.24402602016925812,0.2654653787612915,0.5416024923324585,0.5031741261482239,0.6877613067626953,0.8866526484489441,0.8437040448188782,0.5670502185821533,0.6553096771240234,0.6102963089942932,0.2076224982738495,0.12405864894390106,0.17921847105026245
-0.14274725317955017,0.047535255551338196,0.1119205579161644,0.05943898856639862,0.1454848349094391,0.39317864179611206,0.44601985812187195,0.6227095127105713,0.8188963532447815,0.9278877973556519,0.45096415281295776,0.4285399317741394,0.396838903427124,-0.092442087829113,-0.330998957157135,-0.00852905586361885
-0.06976080685853958,0.08362028747797012,-0.055397067219018936,-0.1309359073638916,0.06887201219797134,0.25803396105766296,0.5730554461479187,0.7581889629364014,0.8862180113792419,1.106988787651062,0.6746536493301392,0.6179631948471069,0.5643333792686462,0.1104464903473854,-0.2891292870044708,0.16068486869335175
-0.19838912785053253,-0.1686318963766098,-0.3278452157974243,-0.4323432147502899,-0.3829997777938843,0.008169516921043396,0.4443320333957672,0.6098909378051758,0.6702811121940613,1.0232679843902588,0.780057430267334,0.6444733738899231,0.5819812417030334,0.19648557901382446,-0.4226101338863373,0.2698925733566284
