-0.029291022568941116,0.06779061257839203,0.13304618000984192,-0.006612806580960751,-0.067360520362854,-0.09560457617044449,-0.15203657746315002,0.039575088769197464,0.040604062378406525,-0.1149153932929039,-0.134145125746727,0.034924522042274475,0.13042590022087097,0.16549433767795563,0.31837186217308044,0.10700131207704544
-0.022464528679847717,0.13712254166603088,0.24861159920692444,0.14403536915779114,0.051245976239442825,0.019562631845474243,-0.0487700030207634,0.028155898675322533,0.12256083637475967,0.11448921263217926,0.09000443667173386,0.16435112059116364,0.19356681406497955,0.19009138643741608,0.24022544920444489,0.04774908721446991
0.10108458995819092,0.2760982811450958,0.18158453702926636,0.08784431964159012,0.0550277940928936,0.05016603693366051,-0.06375099718570709,0.04101642221212387,0.0591367706656456,0.1842208206653595,0.13126330077648163,0.17927834391593933,0.21225741505622864,0.14671243727207184,0.1481330394744873,-0.0801142007112503
0.061963584274053574,0.29181981086730957,0.2490043044090271,0.08582904189825058,0.16834941506385803,0.1680210828781128,-0.029539963230490685,0.10041806101799011,0.13167130947113037,0.3262070119380951,0.3821876347064972,0.43787336349487305,0.46380677819252014,0.35580509901046753,0.35130274295806885,0.12296492606401443
0.08275182545185089,0.0888204351067543,0.048843394964933395,-0.07002675533294678,0.15663312375545502,0.17438600957393646,-0.1970548927783966,-0.09322714805603027,-0.056435372680425644,0.05544177442789078,0.20667077600955963,0.3808460235595703,0.23029296100139618,0.13846725225448608,0.19159755110740662,-0.05361783504486084
-0.0076464638113975525,-0.01584235578775406,-0.1341731697320938,-0.20628929138183594,-0.1153089851140976,-0.10074478387832642,-0.4392957091331482,-0.33343228697776794,-0.395221084356308,-0.4257667362689972,-0.2868024408817291,-0.19388647377490997,-0.22815436124801636,-0.17339681088924408,-0.028387058526277542,-0.27627286314964294
-0.05705730617046356,-0.08010776340961456,-0.13910134136676788,-0.41510188579559326,-0.24401210248470306,-0.35164374113082886,-0.5951770544052124,-0.6713818907737732,-0.6423979997634888,-0.7067555785179138,-0.6989532113075256,-0.41034385561943054,-0.5085119605064392,-0.3118327260017395,-0.17528675496578217,-0.23815029859542847
-0.06742825359106064,-0.1865878403186798,-0.3723815977573395,-0.7062106728553772,-0.40492674708366394,-0.3693120777606964,-0.6319395899772644,-0.8009427189826965,-0.7360920310020447,-0.8288412690162659,-0.8640602827072144,-0.6559591293334961,-0.6892926096916199,-0.4233415424823761,-0.2752726972103119,-0.24760672450065613
-0.017773199826478958,-0.04259562864899635,-0.3660072386264801,-0.5786787271499634,-0.2517590820789337,-0.3017575740814209,-0.4557088613510132,-0.7173799276351929,-0.7498737573623657,-0.7285600304603577,-0.6143518686294556,-0.4885723292827606,-0.4344976246356964,-0.16115033626556396,-0.08902212977409363,-0.00809173472225666
-0.0967060923576355,-0.270420104265213,-0.4911799728870392,-0.7333214282989502,-0.3922286629676819,-0.38585808873176575,-0.3187570571899414,-0.5364225506782532,-0.5694550275802612,-0.5320968627929688,-0.5170202851295471,-0.3793102502822876,-0.31009459495544434,-0.08287259191274643,-0.09064926207065582,-0.14664383232593536
