-0.16169165074825287,-0.08452047407627106,0.016447624191641808,0.224227175116539,0.29213574528694153,0.2544509768486023,0.07596652954816818,0.021432945504784584,0.039409536868333817,0.012852753512561321,-0.022394288331270218,0.02211715839803219,-0.1537223607301712,-0.06853684037923813,0.1657963991165161,-0.0065970285795629025
-0.20449085533618927,-0.005975358188152313,0.08581950515508652,0.2367938607931137,0.27072077989578247,0.13227881491184235,-0.06469486653804779,-0.2102312445640564,-0.07571667432785034,-0.2203984558582306,-0.27533257007598877,-0.16972601413726807,-0.3207714855670929,-0.14493155479431152,0.15891310572624207,0.12753018736839294
-0.2437031865119934,-0.11615757644176483,-0.0658271312713623,0.10999073088169098,0.029580144211649895,-0.07508242875337601,-0.1878662109375,-0.5372173190116882,-0.43571728467941284,-0.7180052399635315,-0.9091044068336487,-0.8014791011810303,-0.7617177367210388,-0.495998740196228,-0.25227975845336914,-0.08420657366514206
-0.18736308813095093,-0.12579752504825592,-0.04028443247079849,0.0413714237511158,-0.1110835000872612,-0.1430407017469406,-0.22703948616981506,-0.5364537835121155,-0.34380432963371277,-0.667084813117981,-0.8284963965415955,-0.7593852877616882,-0.7862111926078796,-0.45899245142936707,-0.20824119448661804,-0.041705209761857986
-0.19638971984386444,-0.07939264178276062,-0.005150143057107925,0.04278771951794624,-0.07438209652900696,-0.32351046800613403,-0.4984959065914154,-0.6571078896522522,-0.6468696594238281,-0.8922994136810303,-0.9833983778953552,-1.018270492553711,-1.0465279817581177,-0.6709081530570984,-0.41948026418685913,-0.26178619265556335
-0.34702953696250916,-0.16159290075302124,-0.2686586081981659,-0.22712741792201996,-0.4529556632041931,-0.764031171798706,-0.879080057144165,-0.8361888527870178,-0.8032580614089966,-0.881783127784729,-0.8072472810745239,-0.7794018387794495,-0.8534528017044067,-0.4640686810016632,-0.27656254172325134,-0.22803416848182678
-0.33722466230392456,-0.2057533711194992,-0.2724308371543884,-0.31836390495300293,-0.7144812941551208,-1.1059744358062744,-1.179104208946228,-0.9883414506912231,-0.8617780804634094,-0.945223331451416,-0.8494057655334473,-0.8504448533058167,-0.8615103960037231,-0.5084288120269775,-0.3192142844200134,-0.3065539300441742
-0.3454141318798065,-0.19102934002876282,-0.3175543546676636,-0.4720568060874939,-0.8270817995071411,-1.0103117227554321,-0.9735174775123596,-0.6664028763771057,-0.40515264868736267,-0.5115520358085632,-0.4138304591178894,-0.41787010431289673,-0.3546236455440521,-0.19030553102493286,-0.1067902147769928,-0.3930142819881439
-0.3698787987232208,-0.2106246054172516,-0.3614669442176819,-0.3489035367965698,-0.7554010152816772,-0.911224901676178,-0.7441864013671875,-0.3002617657184601,0.0038224495947360992,-0.10336917638778687,-0.03627452254295349,-0.22349369525909424,-0.1680307239294052,-0.09886769205331802,-0.15571185946464539,-0.3068596124649048
-0.22474481165409088,-0.010643481276929379,-0.200635626912117,-0.21539829671382904,-0.705411970615387,-0.8235807418823242,-0.5993791818618774,-0.030935138463974,0.3412818908691406,0.08129574358463287,0.19322015345096588,-0.1580089032649994,-0.11195046454668045,0.0443650484085083,-0.004831389989703894,-0.1571688950061798
-0.21084249019622803,0.10282648354768753,-0.23378242552280426,-0.24433477222919464,-0.6919875741004944,-0.9018954634666443,-0.7767678499221802,0.03615230321884155,0.4550383985042572,0.3545997142791748,0.7621946334838867,0.36961644887924194,0.34867116808891296,0.38396647572517395,0.39217254519462585,-0.07526348531246185
-0.17379912734031677,0.2280496209859848,-0.1378840059041977,0.018447306007146835,-0.20419631898403168,-0.5980044007301331,-0.4602610766887665,0.30770862102508545,0.6862687468528748,0.6674036979675293,0.897434651851654,0.3026803433895111,0.3133334815502167,0.34194016456604004,0.41105538606643677,-0.15536372363567352
-0.09181714057922363,0.19506673514842987,-0.15396229922771454,-0.239884614944458,-0.5567699074745178,-0.8575999140739441,-0.6386864185333252,-0.1830548793077469,0.3852118253707886,0.40706565976142883,0.6738994717597961,0.2979913651943207,0.3482332229614258,0.4956330358982086,0.45897558331489563,0.2339899092912674
-0.022004559636116028,0.2930468022823334,0.23179878294467926,0.16240115463733673,-0.07928821444511414,-0.4339655339717865,-0.2828480303287506,-0.02795110084116459,0.2990463078022003,0.35946962237358093,0.5044617056846619,0.07888171076774597,0.16816416382789612,0.3789759874343872,0.4243342876434326,0.22797875106334686
-0.16779381036758423,0.2583605945110321,0.10766446590423584,-0.022512564435601234,-0.08089619129896164,-0.4208492934703827,-0.0841887891292572,0.10554932802915573,0.27268603444099426,0.30020177364349365,0.3249610364437103,-0.022445624694228172,-0.007789046503603458,0.2558266222476959,0.1819635033607483,0.01874087005853653
-0.19183288514614105,0.14047756791114807,-0.14805443584918976,-0.07638963311910629,-0.016956752166152,-0.41424959897994995,-0.24343402683734894,-0.068648561835289,-0.021648166701197624,0.043650850653648376,0.12250619381666183,-0.12731485068798065,-0.16683445870876312,0.0636509507894516,-0.014170222915709019,0.2230665683746338
-0.3120846152305603,-0.020558519288897514,-0.2418505698442459,-0.22750258445739746,-0.10239405930042267,-0.5720575451850891,-0.4137228727340698,-0.3775138854980469,-0.36667704582214355,-0.2767627537250519,-0.20347782969474792,-0.33347511291503906,-0.35684871673583984,-0.03269415721297264,-0.24969202280044556,-0.16140732169151306
-0.39704084396362305,-0.19746661186218262,-0.08530199527740479,-0.030766213312745094,0.2813693881034851,-0.1496349573135376,0.061271782964468,-0.05990947410464287,-0.18859456479549408,0.19076065719127655,0.16238360106945038,0.025131095200777054,-0.292410284280777,-0.10075743496417999,-0.319278746843338,-0.1455562710762024
-0.32848501205444336,-0.1328824758529663,0.0038730965461581945,0.07973631471395493,0.4423469305038452,0.12914973497390747,0.5983508229255676,0.28629159927368164,0.009133411571383476,0.25434669852256775,-0.07588706910610199,-0.06714290380477905,-0.45705848932266235,-0.32182344794273376,-0.7048059701919556,-0.4949527084827423
-0.36162757873535156,-0.16179606318473816,0.11906861513853073,0.17910020053386688,0.2651441693305969,-0.07497268915176392,0.22314147651195526,-0.10184323787689209,-0.45432624220848083,-0.3759078085422516,-0.5183342695236206,-0.2512291967868805,-0.4855654835700989,-0.32434242963790894,-0.7559325695037842,-0.2591931223869324
-0.3540768623352051,-0.12406816333532333,0.24920201301574707,0.49618732929229736,0.564760684967041,0.22992797195911407,0.2838408946990967,0.18127495050430298,-0.316506564617157,-0.2746466398239136,-0.38348227739334106,-0.18570484220981598,-0.3232124447822571,-0.18118225038051605,-0.3803279995918274,-0.3123525083065033
-0.41135603189468384,-0.29540181159973145,-0.033794816583395004,0.26349368691444397,0.4694637954235077,0.17974452674388885,0.20168867707252502,0.27847015857696533,-0.04271905869245529,-0.25992199778556824,-0.3835066854953766,-0.10206998884677887,-0.29596632719039917,-0.2810109555721283,-0.4190908670425415,-0.291760116815567
-0.19327247142791748,-0.09440472722053528,0.15117456018924713,0.5435861945152283,0.7181297540664673,0.5615808367729187,0.4814130365848541,0.2123727798461914,-0.02432318963110447,-0.2529950737953186,-0.32657819986343384,-0.1639409214258194,-0.33589789271354675,-0.415764182806015,-0.37556591629981995,0.04672197625041008
-0.18313443660736084,0.018279051408171654,0.46390658617019653,0.698932409286499,0.9642980098724365,0.6184539794921875,0.537360668182373,0.15891221165657043,-0.11594626307487488,-0.3142855167388916,-0.47123774886131287,-0.27572759985923767,-0.5754410624504089,-0.5528107285499573,-0.4400459825992584,-0.1311994194984436
-0.0834190621972084,0.19073860347270966,0.7012825012207031,0.9338637590408325,1.1091728210449219,0.9017980694770813,0.7817517518997192,0.5092281103134155,0.20306742191314697,-0.09098217636346817,-0.0930471122264862,0.18573670089244843,0.008759462274610996,-0.027947496622800827,0.1071394607424736,0.2879991829395294
-0.1043950617313385,0.08907078951597214,0.47082141041755676,0.6016748547554016,0.7565958499908447,0.439602792263031,0.08575479686260223,-0.1991901993751526,-0.531245768070221,-0.8508550524711609,-0.8198931217193604,-0.5173734426498413,-0.4719558358192444,-0.3614945113658905,-0.0613495409488678,0.0011176432017236948
0.003957665525376797,-0.03295651450753212,0.41834455728530884,0.7158252596855164,0.7777771353721619,0.4430125653743744,-0.16993854939937592,-0.23580968379974365,-0.6591383218765259,-0.7802581191062927,-0.49845919013023376,-0.23566247522830963,-0.2494138777256012,-0.01868179440498352,0.48971104621887207,0.7010267972946167
0.053582701832056046,0.0147620290517807,0.45193201303482056,0.6628404855728149,0.7090728282928467,0.4656313359737396,0.13466252386569977,0.019586650654673576,-0.2919103801250458,-0.5345699787139893,-0.3979105055332184,-0.09932473301887512,-0.3304637372493744,0.0738096684217453,0.41890978813171387,0.4167127311229706
-0.08908593654632568,-0.08201137185096741,0.51075679063797,0.4723125100135803,0.6287391781806946,0.4159577190876007,0.21686209738254547,-0.011027123779058456,-0.4685312509536743,-0.7947924137115479,-0.7832274436950684,-0.3723101317882538,-0.6189170479774475,-0.29531553387641907,-0.13198071718215942,0.03858237713575363
-0.02677164413034916,-0.01657082326710224,0.5734624862670898,0.51043701171875,0.6016868352890015,0.512782871723175,0.2251971960067749,0.047050487250089645,-0.43464547395706177,-0.8563739657402039,-0.7248146533966064,-0.24628926813602448,-0.39392101764678955,-0.1877964735031128,0.06744012981653214,0.07499301433563232
-0.11082020401954651,-0.23605912923812866,0.18510742485523224,0.2786346673965454,0.551647961139679,0.3307635486125946,0.021174246445298195,-0.013669664040207863,-0.4562126696109772,-0.7569805383682251,-0.48193180561065674,-0.17337752878665924,-0.4049665629863739,-0.19267456233501434,0.04020548611879349,-0.2118220329284668
-0.1199883222579956,-0.20386137068271637,0.12609392404556274,0.2235124111175537,0.3569735586643219,0.3122081160545349,0.12540695071220398,-0.06035406142473221,-0.4200911223888397,-0.5445535182952881,-0.22866828739643097,0.0882660448551178,-0.11622581630945206,0.17312660813331604,0.15153294801712036,-0.1603984236717224
-0.1159452572464943,-0.40071868896484375,-0.3114895522594452,-0.2576141059398651,-0.18765339255332947,0.035949110984802246,-0.049421146512031555,-0.2819865643978119,-0.5666230320930481,-0.6506293416023254,-0.35126635432243347,-0.16930148005485535,-0.37499961256980896,-0.2941579818725586,-0.155601367354393,-0.17472879588603973
0.004607328213751316,-0.21359550952911377,-0.03262345492839813,0.3819880783557892,0.46892648935317993,0.8239660859107971,0.9197035431861877,0.559089720249176,0.18244723975658417,0.017977399751544,0.24712234735488892,0.31774798035621643,-0.06936237215995789,-0.355081707239151,-0.32671165466308594,-0.10936696827411652
-0.22205904126167297,-0.2489352524280548,-0.11948912590742111,0.1504281908273697,0.26439860463142395,0.7364919781684875,0.9123986959457397,0.5668448805809021,0.1508180946111679,-0.12125833332538605,-0.13183273375034332,-0.07483364641666412,-0.2897552251815796,-0.5846976637840271,-0.4590337872505188,-0.4303831160068512
-0.1712713986635208,-0.09701947122812271,0.055973444133996964,0.18179859220981598,0.5299694538116455,0.9446649551391602,0.9788210391998291,0.706743597984314,0.23041033744812012,0.013093105517327785,0.04493940249085426,0.16299721598625183,0.03779897838830948,-0.5206045508384705,-0.22947336733341217,-0.3362460434436798
-0.10953226685523987,-0.05805358663201332,-0.11885590106248856,0.22410538792610168,0.49533775448799133,0.8839433193206787,0.954345166683197,0.8260437250137329,0.5438874959945679,0.30782100558280945,0.3614557087421417,0.3354170620441437,0.11931145936250687,-0.405644029378891,-0.1411372423171997,-0.1249474436044693
-0.07728590071201324,0.019481604918837547,-0.09910479933023453,0.42085912823677063,0.7150865197181702,0.8924816250801086,1.0467091798782349,0.8506811261177063,0.6262006759643555,0.7018959522247314,0.6598316431045532,0.4588105082511902,0.07043290883302689,-0.28500983119010925,-0.1976533979177475,-0.0883907675743103
-0.02690403163433075,0.1010887399315834,0.24214118719100952,0.7028482556343079,0.770932137966156,1.1155694723129272,1.3108769655227661,1.0107380151748657,0.8496878743171692,0.7770995497703552,0.7655220031738281,0.7503662705421448,0.5855203866958618,0.1516723334789276,-0.027034172788262367,0.11110105365514755
