-0.10156510025262833,-0.19234301149845123,-0.30589890480041504,-0.2935660481452942,-0.24730776250362396,-0.24597996473312378,-0.3881402313709259,-0.2982626259326935,-0.2168562412261963,0.020429493859410286,-0.029479263350367546,-0.026209548115730286,-0.04717402905225754,0.012090498581528664,0.14838194847106934,0.020272575318813324
-0.11050903797149658,-0.09581051766872406,-0.3208649158477783,-0.4698522090911865,-0.4177643358707428,-0.47338956594467163,-0.7560688257217407,-0.8225953578948975,-0.7114709615707397,-0.2625470757484436,-0.14927606284618378,0.03979244828224182,-0.13902081549167633,-0.059306710958480835,0.22567349672317505,0.1713547557592392
-0.019504645839333534,0.05198993906378746,-0.1858178675174713,-0.2891451418399811,-0.12691165506839752,-0.2856481075286865,-0.6219555139541626,-0.7068199515342712,-0.7364941239356995,-0.3298555314540863,-0.38240280747413635,-0.12854263186454773,-0.4424799382686615,-0.21231840550899506,0.08877333998680115,-0.033226124942302704
-0.04398913308978081,0.020663339644670486,-0.1970183104276657,-0.2689853012561798,-0.17974530160427094,-0.33145925402641296,-0.546432614326477,-0.7259800434112549,-0.6300257444381714,-0.2645181119441986,-0.35470494627952576,-0.04049726948142052,-0.28222084045410156,0.045682359486818314,0.222774937748909,0.3463250994682312
-0.09172730147838593,-0.03765306621789932,-0.29091575741767883,-0.4512375593185425,-0.35820287466049194,-0.5425189733505249,-0.6307610273361206,-0.7855376601219177,-0.6221272945404053,-0.22091631591320038,-0.24476680159568787,0.07711844146251678,-0.16906611621379852,0.15029644966125488,0.14820566773414612,0.42173677682876587
-0.24035532772541046,-0.21935728192329407,-0.4405791461467743,-0.6457233428955078,-0.49253544211387634,-0.6431490778923035,-0.6266410946846008,-0.5852397084236145,-0.472745805978775,-0.1711754947900772,-0.262919157743454,0.09447599202394485,-0.10526224225759506,0.25493696331977844,0.26575544476509094,0.5887919068336487
-0.3461996912956238,-0.2514069080352783,-0.5606287717819214,-0.8726423978805542,-0.7342413067817688,-0.7640664577484131,-0.721420407295227,-0.6703050136566162,-0.39470258355140686,-0.1940898895263672,-0.557550311088562,-0.21733450889587402,-0.3886776268482208,-0.1169591099023819,0.2129228413105011,0.5291539430618286
-0.2102721482515335,-0.0069371173158288,-0.2971000075340271,-0.6003323793411255,-0.35835957527160645,-0.24998030066490173,-0.3920823335647583,-0.2699439525604248,0.01885448582470417,-0.008005873300135136,-0.4221339523792267,-0.2753736972808838,-0.49271541833877563,-0.2532547414302826,0.11456860601902008,0.2068416029214859
0.07361539453268051,0.17485171556472778,-0.25981420278549194,-0.575425386428833,-0.2509171664714813,-0.2587317228317261,-0.34357067942619324,-0.18543416261672974,-0.06634417176246643,-0.13243338465690613,-0.5771600604057312,-0.4422326385974884,-0.7105311155319214,-0.2043699026107788,0.26954159140586853,0.44944775104522705
0.091387540102005,0.21744047105312347,-0.12874211370944977,-0.3247154951095581,-0.008489538915455341,-0.2588438391685486,-0.3472728431224823,-0.13799674808979034,0.05703505128622055,-0.12561233341693878,-0.5966403484344482,-0.5331348776817322,-0.7756848335266113,-0.09756802022457123,0.22923807799816132,0.2646366059780121
0.07802700996398926,0.08684583008289337,-0.21716539561748505,-0.3358354866504669,-0.10163015127182007,-0.2469433844089508,-0.23910684883594513,0.004406559281051159,0.16589616239070892,-0.17650245130062103,-0.5378497838973999,-0.6705418825149536,-0.8137965798377991,-0.02419961430132389,0.08921360224485397,0.1714925616979599
0.10260332375764847,0.1932525634765625,-0.24946898221969604,-0.3567727208137512,-0.12136083096265793,-0.19292320311069489,-0.18507906794548035,-0.017934061586856842,0.16257573664188385,0.008723916485905647,-0.32204458117485046,-0.6103410124778748,-0.8883692026138306,-0.22304695844650269,-0.056418925523757935,-0.09082594513893127
-0.02100471407175064,0.13125400245189667,-0.21534381806850433,-0.2767644226551056,0.018488328903913498,0.15819065272808075,0.08770546317100525,0.2903287708759308,0.46188268065452576,0.3092454969882965,-0.25946593284606934,-0.5814460515975952,-0.8340749144554138,-0.412101149559021,-0.09161734580993652,-0.25580811500549316
0.06964180618524551,0.15571585297584534,-0.24643394351005554,-0.28490039706230164,-0.030213506892323494,0.10331825911998749,-0.09332004189491272,0.01986113004386425,0.23037612438201904,0.1507076770067215,-0.4249809980392456,-0.7354522347450256,-0.9284005761146545,-0.6684733629226685,-0.22758154571056366,-0.4204944968223572
0.1197231188416481,0.10513029247522354,-0.21975888311862946,-0.20168383419513702,0.04011131823062897,0.20678171515464783,0.05560297146439552,0.034182995557785034,0.2403794825077057,0.2507989704608917,-0.22769330441951752,-0.5544642210006714,-0.67741459608078,-0.3315829336643219,-0.11123764514923096,-0.46036648750305176
0.0028787164483219385,-0.19829265773296356,-0.40591999888420105,-0.5225505232810974,-0.4141894280910492,-0.2780696451663971,-0.24478687345981598,-0.23049123585224152,0.05481129512190819,0.3538733720779419,0.019636565819382668,-0.2058997005224228,-0.14004194736480713,0.07653065025806427,0.022137271240353584,-0.20014730095863342
-0.18870528042316437,-0.34332019090652466,-0.42815786600112915,-0.5455145835876465,-0.5676712393760681,-0.40255025029182434,-0.437229722738266,-0.41813045740127563,0.1641676425933838,0.5159205198287964,0.39531880617141724,0.339287668466568,0.47438788414001465,0.5890634059906006,0.3655679225921631,-0.11071176826953888
-0.15734140574932098,-0.35645434260368347,-0.4633295238018036,-0.7204221487045288,-0.6278040409088135,-0.031365085393190384,0.017493020743131638,0.16734682023525238,0.4506468176841736,0.6728802919387817,0.3617323935031891,0.438956618309021,0.5368402600288391,0.36923959851264954,0.11416931450366974,-0.1464032679796219
-0.06965024024248123,0.01139222364872694,-0.19806316494941711,-0.6002197861671448,-0.5618465542793274,-0.03468645364046097,-0.1102638691663742,0.11529752612113953,0.43919217586517334,0.7246093153953552,0.5450314283370972,0.8558809757232666,0.9624000191688538,0.7050178050994873,0.7124689221382141,0.23027029633522034
