-0.04876760020852089,0.017680399119853973,0.1530437171459198,0.16416902840137482,0.14819395542144775,0.08732260763645172,0.1456318497657776,0.2603614032268524,0.2124774307012558,0.08176890760660172,0.025605184957385063,0.0440661646425724,0.010003648698329926,-0.04343216121196747,-0.07145591825246811,-0.14496371150016785
-0.04079707711935043,-0.03554682806134224,0.13375148177146912,0.2549645006656647,0.24513497948646545,0.08621619641780853,-0.02771892212331295,-0.047068413347005844,-0.14362351596355438,-0.3137839734554291,-0.2895454466342926,-0.3115205466747284,-0.35934099555015564,-0.38894832134246826,-0.45118236541748047,-0.2968130111694336
0.03963375836610794,0.07365071028470993,-0.014211496338248253,-0.011034592986106873,0.08439990878105164,-0.04166509956121445,-0.2707594633102417,-0.2986657917499542,-0.32003653049468994,-0.3471447229385376,-0.333956778049469,-0.29817479848861694,-0.5034364461898804,-0.5821093916893005,-0.6077938675880432,-0.5409084558486938
0.04220184311270714,0.15331298112869263,0.09140431880950928,0.013824145309627056,0.21994739770889282,-0.006794222164899111,-0.3593866229057312,-0.44435200095176697,-0.5199375152587891,-0.46844032406806946,-0.35566696524620056,-0.28351742029190063,-0.4881366491317749,-0.39364081621170044,-0.34089991450309753,-0.40658560395240784
0.1487911343574524,0.15665653347969055,0.11330914497375488,0.04111451655626297,0.19038571417331696,-0.050233516842126846,-0.3973536491394043,-0.500480055809021,-0.7189429402351379,-0.701935350894928,-0.7890916466712952,-0.7135171294212341,-0.691161036491394,-0.5672306418418884,-0.43987247347831726,-0.31643790006637573
0.08018539845943451,0.09995709359645844,0.017273521050810814,0.034645624458789825,0.4055304229259491,0.06604848802089691,-0.19891196489334106,-0.4523429274559021,-0.593344509601593,-0.4132053852081299,-0.5249638557434082,-0.29707464575767517,-0.40254920721054077,-0.12470163404941559,-0.03197365254163742,0.15867148339748383
-0.029579034075140953,0.027142150327563286,-0.03568663448095322,-0.14048099517822266,0.2802119851112366,-0.07630803436040878,-0.2642408609390259,-0.46811819076538086,-0.5074495673179626,-0.22273477911949158,-0.34604209661483765,-0.09922879189252853,-0.24026766419410706,0.06530580669641495,0.18302060663700104,0.6265323162078857
-0.05633226037025452,-0.05333145707845688,-0.23709915578365326,-0.4881761968135834,-0.17711082100868225,-0.4086742401123047,-0.5038396120071411,-0.6549293398857117,-0.6286390423774719,-0.25909554958343506,-0.16440697014331818,0.09059803187847137,0.1530495584011078,0.5598022937774658,0.6828132271766663,0.8043909668922424
-0.15645694732666016,-0.07408647984266281,-0.16628476977348328,-0.4430936574935913,0.02419234812259674,-0.0026398077607154846,-0.15836279094219208,-0.40472176671028137,-0.30235570669174194,0.040759846568107605,0.009139619767665863,0.22481118142604828,0.2191281020641327,0.359353631734848,0.6667916178703308,0.8450684547424316
-0.1264573037624359,-0.04250789061188698,-0.13175275921821594,-0.4717373549938202,-0.12763230502605438,0.0835285410284996,0.09606675803661346,-0.06096956133842468,-0.10459581017494202,0.20048949122428894,0.12190286815166473,0.31385594606399536,0.4556855261325836,0.462274432182312,0.8845041394233704,0.9785558581352234
-0.2970123291015625,-0.22373665869235992,-0.18162672221660614,-0.5854256749153137,-0.051143184304237366,0.03398030251264572,0.07443038374185562,0.06831222772598267,-0.15351204574108124,-0.010349199175834656,-0.30031299591064453,-0.025182897225022316,0.12873056530952454,0.26057595014572144,0.6299985647201538,0.4683922529220581
-0.19198709726333618,-0.23249490559101105,-0.3270936608314514,-0.7368268370628357,-0.22374694049358368,-0.134221151471138,0.11368847638368607,0.25017493963241577,0.16992782056331635,0.44902411103248596,0.0312606580555439,0.14909805357456207,0.38569408655166626,0.47647717595100403,0.6417785882949829,0.5346989035606384
-0.17489412426948547,-0.1576254516839981,-0.36026740074157715,-0.7344303131103516,-0.30079320073127747,-0.20929983258247375,0.0033402778208255768,0.080489382147789,-0.015442721545696259,0.1976439207792282,0.07541424036026001,0.26333627104759216,0.42346683144569397,0.5476264357566833,0.6833516955375671,0.5453596711158752
-0.07364420592784882,0.0896492451429367,-0.05630452558398247,-0.5213430523872375,-0.3499886989593506,-0.42695948481559753,-0.28445184230804443,-0.19709178805351257,-0.3301660418510437,-0.2278919368982315,-0.35877951979637146,-0.255088210105896,0.03551747649908066,0.12238916009664536,0.4267926514148712,0.25968247652053833
0.024391377344727516,0.22778365015983582,-0.07940039783716202,-0.3531300127506256,-0.35067084431648254,-0.3982238471508026,-0.26983708143234253,-0.31591665744781494,-0.28410178422927856,-0.36133232712745667,-0.5110194683074951,-0.5741785764694214,-0.1075887680053711,-0.03719932585954666,0.3557877838611603,0.1569037139415741
0.045980434864759445,0.33494383096694946,-0.003763543674722314,-0.21360135078430176,-0.0234786756336689,-0.1221395805478096,0.04110280051827431,0.07872356474399567,0.2815893590450287,0.29465362429618835,0.06431165337562561,-0.12152642756700516,0.24652165174484253,0.2332846075296402,0.556979238986969,0.392977774143219
0.20683793723583221,0.3807309567928314,-0.0484754703938961,-0.28563886880874634,-0.33409830927848816,-0.5987801551818848,-0.5020493268966675,-0.4429110586643219,-0.27581632137298584,-0.21118967235088348,-0.2760780155658722,-0.31930503249168396,0.17070534825325012,0.4459854066371918,0.6646654605865479,0.4366236925125122
0.16940981149673462,0.250622034072876,-0.0887165367603302,-0.3187091052532196,-0.3541543185710907,-0.7256342172622681,-0.7676900029182434,-0.7133141160011292,-0.4338468909263611,-0.4114246964454651,-0.4377560317516327,-0.6023802161216736,-0.23075158894062042,0.21753132343292236,0.4321446716785431,0.23022456467151642
0.4041343629360199,0.4335012435913086,0.1843925416469574,0.035062093287706375,-0.4358498156070709,-0.6939834952354431,-0.7372016906738281,-0.8344266414642334,-0.5179751515388489,-0.38506895303726196,-0.23855945467948914,-0.6817478537559509,-0.2993016242980957,0.10580375790596008,0.38889676332473755,0.4625610411167145
0.37272170186042786,0.5511499643325806,0.49444758892059326,0.394659161567688,-0.15276403725147247,-0.5063821077346802,-0.9011796712875366,-1.0569467544555664,-0.7174208164215088,-0.8025556802749634,-0.5790054202079773,-0.9089711308479309,-0.48868200182914734,-0.11646686494350433,0.49447211623191833,0.6396424770355225
0.308466374874115,0.3330982029438019,0.4194074273109436,0.2519354522228241,-0.3916108012199402,-0.6316960453987122,-1.0644850730895996,-1.058258056640625,-0.5441762208938599,-0.5394123792648315,-0.4415983557701111,-0.888943076133728,-0.4910672605037689,-0.11274655908346176,0.6237552762031555,0.555744469165802
0.23185774683952332,0.12967900931835175,0.24302002787590027,0.07772746682167053,-0.4181119501590729,-0.46464407444000244,-0.8937967419624329,-0.8989818692207336,-0.2714724540710449,-0.22050447762012482,-0.13746695220470428,-0.6349075436592102,-0.4113669991493225,-0.1090705469250679,0.6186242699623108,0.6151300668716431
